gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622509.1_cds_XP_016220855.1_9923	114.01219896197958	1.7622629262411904	0.27557941683603826	6.394755263197634	1.6080470348393562e-10	2.1640853917990695e-9
lcl|NW_015622505.1_cds_XP_016227594.1_4055	327.8960718701337	2.84075265873965	0.44436039905402946	6.392902393613714	1.6276616959498228e-10	2.187303286327926e-9
lcl|NW_015622507.1_cds_XP_016222373.1_6059	1049.9949508997083	1.5686038892560443	0.24548194545021892	6.389895136195017	1.6599955247744485e-10	2.2275215309980606e-9
lcl|NW_015622506.1_cds_XP_016224203.1_4394	246.91368123565616	-1.3890902064459345	0.21742609458951304	-6.388792518526585	1.6720073472838485e-10	2.2371554954481433e-9
lcl|NW_015622508.1_cds_XP_016222151.1_8798	40.53201275301113	2.662433627694925	0.4167308440881659	6.388856657635944	1.6713063008784083e-10	2.2371554954481433e-9
lcl|NW_015622505.1_cds_XP_016226551.1_3012	1141.3115968557333	2.085844307135747	0.3265857276377052	6.386820153542223	1.6937063099997915e-10	2.2629187192334877e-9
lcl|NW_015622506.1_cds_XP_016224683.1_4874	3832.7725235514004	2.3462327273177177	0.3674038408291866	6.385977680643051	1.7030584145668169e-10	2.2721351383968527e-9
lcl|NW_015622505.1_cds_XP_016226486.1_2947	105.37956259095508	3.407156770882255	0.5338289523802165	6.382487790687545	1.7423392262093642e-10	2.3211969633773386e-9
lcl|NW_015622507.1_cds_XP_016223779.1_7465	834.6892245720651	-1.7120681517697298	0.26837015743852405	-6.379502729031695	1.7766391959468532e-10	2.3634917119643555e-9
lcl|NW_015622506.1_cds_XP_016224423.1_4614	1557.7592759914194	1.5179975716328058	0.2380899811106	6.37573057275203	1.8209280401603803e-10	2.418934393664987e-9
lcl|NW_015622504.1_cds_XP_016228783.1_1113	1160.7403669755631	-2.1364209392400357	0.33509929017990175	-6.375486316587166	1.8238327410109795e-10	2.419321969773733e-9
lcl|NW_015622508.1_cds_XP_016221649.1_8296	827.5064445401104	1.901896170848083	0.29852255868840144	6.371029979122238	1.8776293202597194e-10	2.487120153974927e-9
lcl|NW_015622506.1_cds_XP_016224062.1_4253	151.88048701288795	2.1422013416724104	0.33627132701667556	6.370454955757139	1.8846829033354508e-10	2.492897000283277e-9
lcl|NW_015622506.1_cds_XP_016224238.1_4429	684.1284461530341	1.2729496420354585	0.1998854014185216	6.3683972566368	1.9101365882728559e-10	2.5229607233692403e-9
lcl|NW_015622504.1_cds_XP_016227845.1_175	139.3355146127797	-1.8679337353813028	0.29346097985283526	-6.365186050690738	1.9505315527049505e-10	2.572645533688766e-9
lcl|NW_015622509.1_cds_XP_016220844.1_9912	164.00035297057696	2.986222491953414	0.4692223161695798	6.36419536975768	1.9631612947662192e-10	2.585620260062649e-9
lcl|NW_015622508.1_cds_XP_016221108.1_7755	5396.812163602478	2.563412092928478	0.4029204817340403	6.362079390693607	1.9904050929155834e-10	2.6177785163786062e-9
lcl|NW_015622506.1_cds_XP_016224334.1_4524	163480.3338218957	3.731496004470942	0.5869484858499889	6.35745060159271	2.051296050866748e-10	2.694035480138329e-9
lcl|NW_015622506.1_cds_XP_016224329.1_4520	45.614620393172594	5.142721313568948	0.8089597317778345	6.357203098684396	2.0546026638310924e-10	2.694556099775083e-9
lcl|NW_015622509.1_cds_XP_016220281.1_9349	506.0153190328394	-1.5165316737519465	0.23869775338907895	-6.3533554556753185	2.106681428849905e-10	2.758948139988864e-9
lcl|NW_015622504.1_cds_XP_016229006.1_1336	195.97130968765904	-2.1802647124936234	0.3434485261522155	-6.34815568120195	2.1791150807225424e-10	2.849777758814975e-9
lcl|NW_015622507.1_cds_XP_016223852.1_7538	113.56419644681858	3.4976298838878153	0.5510827113597604	6.346832901467083	2.197926346515994e-10	2.8703244065432425e-9
lcl|NW_015622505.1_cds_XP_016226321.1_2782	1829.3762510136148	1.3219373662870435	0.2083017158953664	6.3462624904687575	2.2060870318536676e-10	2.8769239194271982e-9
lcl|NW_015622507.1_cds_XP_016223316.1_7002	48.46792723966407	9.330106927929876	1.4706693996742433	6.344122567584881	2.2369668472206192e-10	2.913090863349608e-9
lcl|NW_015622504.1_cds_XP_016228889.1_1219	4124.271503950213	1.6018017213668192	0.2525607881621282	6.342242329155875	2.264447498384301e-10	2.9440732291401816e-9
lcl|NW_015622508.1_cds_XP_016221397.1_8044	815.7553459779668	-2.271519621999699	0.35816742914932226	-6.342060827235879	2.267117628660708e-10	2.9440732291401816e-9
lcl|NW_015622504.1_cds_XP_016228489.1_819	939.3335481394648	4.258703792913671	0.6729262176135595	6.328634078215261	2.473408830981988e-10	3.2074639168154383e-9
lcl|NW_015622504.1_cds_XP_016229468.1_1798	355.2342348619189	-1.6271730716494792	0.2572482951049004	-6.3253016739564885	2.527383261604361e-10	3.2728729537335353e-9
lcl|NW_015622504.1_cds_XP_016228302.1_632	242.55162396200353	4.8260723650270565	0.7630952622000188	6.324338000885229	2.543205001214387e-10	3.288761886346929e-9
lcl|NW_015622507.1_cds_XP_016223548.1_7234	507.3336516973786	-1.9314135180455747	0.305793146336812	-6.316078503336513	2.6828380436219776e-10	3.4644905782281576e-9
lcl|NW_015622506.1_cds_XP_016223950.1_4141	139.94065839682978	3.17287277437206	0.5024521304317079	6.314776238775068	2.7055264850080646e-10	3.4889233599846335e-9
lcl|NW_015622507.1_cds_XP_016223818.1_7504	27267.034198559904	2.2435093872424123	0.3554450103902258	6.31183255260602	2.757504976386715e-10	3.5510067561007783e-9
lcl|NW_015622508.1_cds_XP_016221494.1_8140	2282.5299652617405	1.767969395608843	0.28032146137296216	6.30693556943396	2.846142392769106e-10	3.66006005759016e-9
lcl|NW_015622508.1_cds_XP_016221925.1_8572	2838.632533548915	1.953267469505533	0.30983047246405904	6.3043103990751455	2.8947984297059813e-10	3.7174672206168766e-9
lcl|NW_015622507.1_cds_XP_016223911.1_7597	4391.625738869521	1.8569526846382576	0.2951599760267473	6.2913431205522965	3.147307871231208e-10	4.03613899996257e-9
lcl|NW_015622504.1_cds_XP_016229244.1_1574	1004.6423969600354	-2.516275268491367	0.40004988134245595	-6.289903799114871	3.1766276675037475e-10	4.068104505313582e-9
lcl|NW_015622504.1_cds_XP_016229319.1_1649	254.38813179882513	2.6687777297527138	0.4243103648222157	6.289683097585704	3.1811470022684963e-10	4.068265206354145e-9
lcl|NW_015622505.1_cds_XP_016227410.1_3871	7650.622502467849	2.931728688722908	0.46621511085862416	6.288360502351736	3.2083617951022563e-10	4.097409911841627e-9
lcl|NW_015622508.1_cds_XP_016221433.1_8080	3044.972430539508	2.0512792386416367	0.32649686417493246	6.282692006323804	3.3275989987149435e-10	4.243834590785353e-9
lcl|NW_015622505.1_cds_XP_016225914.1_2375	155.4375070725939	2.552654826912175	0.40639405968771425	6.281230657932634	3.3590334188656865e-10	4.272155278197444e-9
lcl|NW_015622505.1_cds_XP_016227132.1_3593	311.22220779172693	-2.135215452727032	0.339930523822976	-6.2813289866225075	3.3569092469156476e-10	4.272155278197444e-9
lcl|NW_015622505.1_cds_XP_016225866.1_2327	483.58644910304156	3.2867567910908546	0.5244423016795481	6.267146606146912	3.6772391822533356e-10	4.670446857130814e-9
lcl|NW_015622506.1_cds_XP_016225565.1_5756	529.3446747088987	0.9985674431226489	0.15940332240916086	6.264407968608699	3.742445057375663e-10	4.746753258389215e-9
lcl|NW_015622506.1_cds_XP_016224005.1_4196	12712.424278823399	3.087262297740666	0.49288847219147075	6.263612301610834	3.7616002641811444e-10	4.764522140362957e-9
lcl|NW_015622509.1_cds_XP_016220404.1_9472	173.06630217242375	-1.8312456604321754	0.29255855309779205	-6.259415905095943	3.8642204197924704e-10	4.887816511865913e-9
lcl|NW_015622505.1_cds_XP_016226483.1_2944	22027.612510208935	3.1075908304193423	0.4964966172836209	6.259037266802059	3.8736130670723933e-10	4.893012740521595e-9
lcl|NW_015622508.1_cds_XP_016221379.1_8026	177.68604872398862	1.615463465951086	0.25835275785564205	6.25293679602889	4.0280518498655907e-10	5.081162408433993e-9
lcl|NW_015622504.1_cds_XP_016228518.1_848	119.63066186749589	1.880083869960037	0.3009309191809327	6.247559656140383	4.169150685321755e-10	5.251995400733895e-9
lcl|NW_015622508.1_cds_XP_016221398.1_8045	228.05865893888367	-2.0285199772541045	0.3247266211671345	-6.246854569431926	4.188006616522858e-10	5.26858060630233e-9
lcl|NW_015622505.1_cds_XP_016226867.1_3328	86.54748376808477	-2.0931471878429826	0.3351717209658719	-6.2449993746820684	4.238018109334448e-10	5.324261828266982e-9
lcl|NW_015622507.1_cds_XP_016222894.1_6580	121.24558851264983	-2.2459839232252254	0.3597198071055301	-6.243703790729341	4.273289085205633e-10	5.361298596194981e-9
lcl|NW_015622506.1_cds_XP_016224585.1_4776	133.02026589207864	2.0529776364069643	0.32927693651558043	6.234805444109273	4.523399155539994e-10	5.667409036690772e-9
lcl|NW_015622509.1_cds_XP_016220280.1_9348	379.2928194992328	-1.8616497249584358	0.2986272897589085	-6.2340241123355	4.546030623243659e-10	5.688067235217978e-9
lcl|NW_015622505.1_cds_XP_016227622.1_4083	21757.769483578464	2.134770563055385	0.342524041928502	6.232469262700673	4.591396495034267e-10	5.737076942985462e-9
lcl|NW_015622504.1_cds_XP_016229338.1_1668	314.9401734310702	5.009858556625208	0.8040879644015216	6.230485691144524	4.6499130112385904e-10	5.802364497447185e-9
lcl|NW_015622506.1_cds_XP_016224837.1_5028	1539.214542603827	1.8410784881842697	0.29552861836854427	6.229780717508447	4.670884956738967e-10	5.820689611634737e-9
lcl|NW_015622509.1_cds_XP_016220751.1_9819	56.797368074714264	2.720392779771899	0.436947938165061	6.22589682239042	4.788091065800684e-10	5.958727846538781e-9
lcl|NW_015622507.1_cds_XP_016223746.1_7432	14628.452668947835	3.7314849510755126	0.5993894335143106	6.225476697507418	4.800940101517981e-10	5.966698577175166e-9
lcl|NW_015622507.1_cds_XP_016223550.1_7236	11816.299189246127	2.7153350409882178	0.436512285771164	6.2205237504167235	4.954980518512895e-10	6.149888018888859e-9
lcl|NW_015622505.1_cds_XP_016226224.1_2685	583.1944349734584	-1.3887799276309596	0.22331792415550714	-6.218846663933185	5.008224246179394e-10	6.207650374213522e-9
lcl|NW_015622506.1_cds_XP_016225409.1_5600	1331.4648571961143	-1.9769849029085107	0.317994340511439	-6.217044302514541	5.066067646430437e-10	6.270951916884949e-9
lcl|NW_015622504.1_cds_XP_016229149.1_1479	320.14407497179815	-1.7480477159909058	0.2811913152371876	-6.216577900055023	5.081141827440639e-10	6.281213909248715e-9
lcl|NW_015622505.1_cds_XP_016227503.1_3964	63.47083593136054	4.344614391336188	0.6990951584132309	6.214625203809684	5.144729863326212e-10	6.351340507271652e-9
lcl|NW_015622505.1_cds_XP_016227113.1_3574	363.63966480119376	-1.4950360913506544	0.24103692122297946	-6.202519032209261	5.556646234933641e-10	6.850730690978772e-9
lcl|NW_015622504.1_cds_XP_016229408.1_1738	3843.664581140509	1.9409680322515428	0.31305338325490156	6.200118369815295	5.642071034591788e-10	6.946799961341139e-9
lcl|NW_015622506.1_cds_XP_016225610.1_5801	737.544354659504	-1.5933129849444065	0.2569965878603477	-6.199743732824247	5.655517140357253e-10	6.954107995028926e-9
lcl|NW_015622508.1_cds_XP_016221926.1_8573	4482.681540914159	2.83823235365642	0.4579770617061669	6.197324256989532	5.743110726818074e-10	7.0524485702398605e-9
lcl|NW_015622509.1_cds_XP_016220668.1_9736	25784.85112419974	2.9186300922615946	0.47097392722676795	6.197009905510781	5.754588085160091e-10	7.057182924569176e-9
lcl|NW_015622506.1_cds_XP_016224534.1_4725	44.140609023818946	3.949950343262299	0.6395869343076712	6.175783355452643	6.583621372811017e-10	8.06319448291762e-9
lcl|NW_015622504.1_cds_XP_016229695.1_2025	310.9961882861532	2.245656143759367	0.3639385149350365	6.170427288137447	6.810568999278487e-10	8.330126600306409e-9
lcl|NW_015622504.1_cds_XP_016228637.1_967	3564.5209880660395	3.388816883004992	0.5492842041078589	6.1695145384875385	6.849997806089615e-10	8.367299430947724e-9
lcl|NW_015622504.1_cds_XP_016229832.1_2162	1095.1387037588015	-1.1500244682279563	0.1865012040939298	-6.16631122471872	6.990144065070475e-10	8.527238985307975e-9
lcl|NW_015622508.1_cds_XP_016221855.1_8502	1428.2134199711015	-1.4858888024766683	0.24098333047078685	-6.165940190028185	7.006556626046275e-10	8.536014184284534e-9
lcl|NW_015622510.1_cds_XP_016219675.1_10110	691.6353947663052	2.4047767120328514	0.3900509120115577	6.165289294238581	7.035439589733311e-10	8.559938917390371e-9
lcl|NW_015622504.1_cds_XP_016227927.1_257	367.80849000721184	1.813645812261583	0.29421998584331865	6.164250899078644	7.081758137165628e-10	8.60392427667346e-9
lcl|NW_015622505.1_cds_XP_016227223.1_3684	2830.1282753110986	2.924781934106284	0.4744893079825936	6.164062888037887	7.090176285886003e-10	8.60392427667346e-9
lcl|NW_015622507.1_cds_XP_016222890.1_6576	121.07792806958714	-1.6437655630919983	0.26678217013366157	-6.161452102546617	7.208087419698418e-10	8.735560395155451e-9
lcl|NW_015622507.1_cds_XP_016223387.1_7073	244.9694190153022	-1.8456460293423536	0.29957431102113447	-6.160895515544209	7.233470857843248e-10	8.754863617355638e-9
lcl|NW_015622505.1_cds_XP_016227517.1_3978	298.0815108222862	-1.8354040019927251	0.2981386061080448	-6.1562104483965365	7.450620385228218e-10	9.005913073998443e-9
lcl|NW_015622505.1_cds_XP_016227550.1_4010	326.53941226827493	-1.780775701100498	0.28929987251026373	-6.155466594743556	7.485677392287103e-10	9.036491131054274e-9
lcl|NW_015622505.1_cds_XP_016226691.1_3152	285.9473482915485	-1.7084593490171482	0.27762335654963355	-6.153874696460237	7.561243304624554e-10	9.115827051760254e-9
lcl|NW_015622505.1_cds_XP_016226736.1_3197	20.3434832084769	4.016816408368702	0.6527863511360791	6.153340065058072	7.586788273405198e-10	9.134140058536886e-9
lcl|NW_015622506.1_cds_XP_016224785.1_4976	4702.1131856268685	1.9552825678527055	0.3177696598360844	6.153144289676056	7.596163565259102e-10	9.134140058536886e-9
lcl|NW_015622504.1_cds_XP_016229217.1_1547	8457.410725810274	2.2384637083486134	0.3643748293721809	6.143299503441262	8.082467563536084e-10	9.706299243940415e-9
lcl|NW_015622504.1_cds_XP_016229315.1_1645	361.8984371236832	1.9875964494875695	0.32357204342188667	6.142670511543726	8.114549427273828e-10	9.732203775534765e-9
lcl|NW_015622512.1_cds_XP_016219512.1_10325	1172.6124024666049	2.43942459872597	0.39730374177323413	6.139948714901107	8.254812706203138e-10	9.887621066847976e-9
lcl|NW_015622504.1_cds_XP_016228185.1_515	2280.2019852664057	3.549112567313267	0.5788220046806162	6.131613066907512	8.699247505507708e-10	1.0406502926808251e-8
lcl|NW_015622511.1_cds_XP_016219568.1_10276	1389.276406621597	1.86168379811613	0.3038936231676819	6.126103531593005	9.005721860001449e-10	1.0759223058290765e-8
lcl|NW_015622507.1_cds_XP_016223236.1_6922	2311.270350023827	-1.7031095207951676	0.278306553688499	-6.119545149847287	9.384283875522604e-10	1.119704695920925e-8
lcl|NW_015622506.1_cds_XP_016224900.1_5091	144.4432677100425	-1.9174211091394318	0.31352746468526704	-6.115640015984645	9.617019995510782e-10	1.1459972733389232e-8
lcl|NW_015622507.1_cds_XP_016223006.1_6692	1032.8341979216962	-1.7501245457430898	0.28629465696530026	-6.113018539340781	9.776400826432843e-10	1.1634922268887108e-8
lcl|NW_015622505.1_cds_XP_016227505.1_3966	35.11658888579495	3.8588557032212947	0.6313244926204457	6.112317434738353	9.819461372697728e-10	1.167116724644522e-8
lcl|NW_015622506.1_cds_XP_016224410.1_4601	27.44431550053251	-4.001303847131649	0.6549892935633062	-6.108960690584043	1.0028202167049324e-9	1.1903990239065345e-8
lcl|NW_015622507.1_cds_XP_016223331.1_7017	1797.8902704370016	3.7156449247907264	0.6084840584114943	6.106396500330299	1.0190566592499782e-9	1.208123637387394e-8
lcl|NW_015622507.1_cds_XP_016222756.1_6442	208.65050900288674	-1.6894181530577845	0.276693060199319	-6.105748195638853	1.0232021487264293e-9	1.2114870454038376e-8
lcl|NW_015622508.1_cds_XP_016221536.1_8183	30842.725369828466	3.627819097159037	0.5945466198026388	6.101824442906261	1.0486451969705817e-9	1.2400262935824542e-8
lcl|NW_015622507.1_cds_XP_016223312.1_6998	151.94499708553207	-1.573142958252473	0.2579110333753097	-6.09955664813785	1.063630614611433e-9	1.2561423291692933e-8
lcl|NW_015622507.1_cds_XP_016223750.1_7436	385.4330688983506	1.6336519282874429	0.2681482480578979	6.092346081391175	1.11267809675771e-9	1.3123931844432659e-8
lcl|NW_015622504.1_cds_XP_016229660.1_1990	1233.6835725844946	-3.7118225765408175	0.6098273136453238	-6.086678135737976	1.152773859256882e-9	1.3579558731373372e-8
lcl|NW_015622506.1_cds_XP_016224305.1_4496	475.92097549164095	-2.2274260840464053	0.3659826952713223	-6.0861513749853575	1.156570982734544e-9	1.3606976784166638e-8
lcl|NW_015622508.1_cds_XP_016222000.1_8647	129368.16035993646	2.5552396835216826	0.4199293570212405	6.084927478391171	1.1654405089005486e-9	1.3693925979581447e-8
lcl|NW_015622507.1_cds_XP_016222697.1_6383	2658.2300660517603	-1.70781964378578	0.28069373832848477	-6.084281231051853	1.1701505520259327e-9	1.3731842789870862e-8
lcl|NW_015622504.1_cds_XP_016229824.1_2154	211.50346882129057	-1.3029623881735461	0.21418197405321113	-6.083436264574906	1.1763369227334078e-9	1.376953674789965e-8
lcl|NW_015622508.1_cds_XP_016221675.1_8322	348.23426062985607	2.1250338395744146	0.34931217626210614	6.083480576926402	1.1760117017950298e-9	1.376953674789965e-8
lcl|NW_015622504.1_cds_XP_016227717.1_47	175.84469005344394	3.174099627567224	0.5222861875202323	6.077318725654153	1.2220870791985967e-9	1.428700033623713e-8
lcl|NW_015622508.1_cds_XP_016221163.1_7810	386.66055554854853	-1.5352782556848676	0.2528965229230527	-6.070776450145175	1.2729328265890457e-9	1.4862654528862515e-8
lcl|NW_015622506.1_cds_XP_016225323.1_5514	164.67021134956957	-2.468280920439235	0.4066151844328182	-6.070311722082405	1.2766220618878784e-9	1.4886956764508647e-8
lcl|NW_015622504.1_cds_XP_016227672.1_2	167.77175928131135	4.15685389988833	0.6849510520802653	6.068833513378141	1.2884262322101834e-9	1.5005708784948538e-8
lcl|NW_015622505.1_cds_XP_016226231.1_2692	305.1623161509703	1.9890551829221037	0.32796108671232593	6.064912160346699	1.3202578852075404e-9	1.5357120300422885e-8
lcl|NW_015622504.1_cds_XP_016229769.1_2099	961.6521725558682	-1.8459099490684368	0.30449526257837045	-6.062195954833089	1.3427547835696875e-9	1.559920519582401e-8
lcl|NW_015622508.1_cds_XP_016222183.1_8829	159.2450551444749	-2.5309144927651244	0.4176530395122502	-6.059849332644184	1.3624911287200732e-9	1.5808653334359848e-8
lcl|NW_015622508.1_cds_XP_016221991.1_8638	943.6024365085942	-1.3306747239608325	0.21962083704663277	-6.05896390276614	1.37001130333429e-9	1.5876013338638538e-8
lcl|NW_015622508.1_cds_XP_016221827.1_8474	1270.4107195253328	1.5098272162628035	0.2492147030387457	6.0583392466537935	1.3753409855365028e-9	1.5917852731353098e-8
lcl|NW_015622507.1_cds_XP_016222274.1_5960	1289.058058954461	-1.0881326182536653	0.17971460844275433	-6.054781120368828	1.406087196330072e-9	1.625338495732851e-8
lcl|NW_015622505.1_cds_XP_016225906.1_2367	117.92474453658947	3.209956966899404	0.5303237772848084	6.0528249050683405	1.4232754521149592e-9	1.6431555375476816e-8
lcl|NW_015622507.1_cds_XP_016222258.1_5944	166.65877051300694	-3.017050167361289	0.4984736081726994	-6.052577544518691	1.4254634134768873e-9	1.6436320978060396e-8
lcl|NW_015622504.1_cds_XP_016229359.1_1689	98.75570119513368	2.60111762136823	0.4300635975383292	6.048216208618789	1.464583260403972e-9	1.686638856726415e-8
lcl|NW_015622504.1_cds_XP_016228435.1_765	581.3148356836424	-2.9697997266487257	0.4911222513613318	-6.046966347822356	1.4759857172821853e-9	1.6976586032690377e-8
lcl|NW_015622509.1_cds_XP_016220604.1_9672	264.34588720831135	2.673972094357424	0.4422380097878721	6.0464547035205	1.480678356528455e-9	1.700943040086472e-8
lcl|NW_015622507.1_cds_XP_016223290.1_6976	94.72166386176396	2.9493007819332395	0.4881060228331061	6.042336385883254	1.518983553771863e-9	1.7427842285469242e-8
lcl|NW_015622504.1_cds_XP_016228964.1_1294	258.9355704554445	4.474226924847379	0.7415771263079948	6.03339391968938	1.605513991172526e-9	1.839783916369606e-8
lcl|NW_015622507.1_cds_XP_016223756.1_7442	225.85619512005766	-1.7668767441527364	0.29291446912691366	-6.032056898449718	1.6188575445350356e-9	1.8527814591903453e-8
lcl|NW_015622506.1_cds_XP_016225624.1_5815	34.33749095897746	8.901367354355864	1.476027666466302	6.030623650616433	1.6332814630949513e-9	1.8669818600982905e-8
lcl|NW_015622504.1_cds_XP_016229455.1_1785	2167.951701446965	2.32447896818517	0.3857122757249208	6.026458358932095	1.6759146513169225e-9	1.9133531142470267e-8
lcl|NW_015622504.1_cds_XP_016227841.1_171	436.31337061964416	2.1488703677640517	0.35661839894020253	6.025685646478303	1.6839420071286056e-9	1.9201501285718916e-8
lcl|NW_015622506.1_cds_XP_016224436.1_4627	193.49552331569754	-1.964040900441313	0.32597853685384853	-6.02506201603661	1.690447929045544e-9	1.925197709106112e-8
lcl|NW_015622508.1_cds_XP_016221002.1_7649	134.98889878494577	-2.2782407118269172	0.378460244791496	-6.019762295197113	1.7467339281702324e-9	1.9868561966742237e-8
lcl|NW_015622504.1_cds_XP_016228608.1_938	200.1142261828345	1.917177585720585	0.3185927879032622	6.017642766925153	1.7697521130339185e-9	2.0105686889056506e-8
lcl|NW_015622506.1_cds_XP_016225256.1_5447	428.7700360341276	2.1946213255130025	0.3647966977282385	6.016012039527625	1.7876628176281876e-9	2.0284276995611996e-8
lcl|NW_015622507.1_cds_XP_016223889.1_7575	527.0608296922393	3.2310253907136524	0.5370958524675974	6.015733273435727	1.7907422043462615e-9	2.029434769894986e-8
lcl|NW_015622505.1_cds_XP_016227591.1_4052	74.68595571087626	-23.494808642293933	3.907315037148434	-6.013031562318171	1.8208556739513394e-9	2.0610394480581236e-8
lcl|NW_015622506.1_cds_XP_016224075.1_4266	138.29293986240373	-1.5119316894319181	0.2515045673556949	-6.011547644356062	1.8376048729061501e-9	2.0774583050351703e-8
lcl|NW_015622508.1_cds_XP_016222007.1_8654	4461.25286995429	2.96910784741668	0.4941180376297734	6.008903989134144	1.867816898433022e-9	2.109038617389189e-8
lcl|NW_015622507.1_cds_XP_016222568.1_6254	100.10215702865793	3.605521053641488	0.6005895988567583	6.003302522229346	1.9334388776367382e-9	2.180476317666085e-8
lcl|NW_015622507.1_cds_XP_016223790.1_7476	311.63510498635617	1.9740150793469047	0.328840491878995	6.002956229834653	1.9375686476445932e-9	2.1824754389952905e-8
lcl|NW_015622507.1_cds_XP_016222919.1_6605	284.5457505584107	1.6021364668759366	0.26692180373121344	6.002268995938848	1.945789842010207e-9	2.1890726788787983e-8
lcl|NW_015622504.1_cds_XP_016228174.1_504	374.72859716353605	2.075725540750948	0.34605419600233	5.998267221522064	1.9943414356537596e-9	2.2409717661065728e-8
lcl|NW_015622504.1_cds_XP_016228124.1_454	47.879535580240855	3.652065169423093	0.609019730664739	5.996628656738099	2.0145601419876004e-9	2.2609469520803867e-8
lcl|NW_015622505.1_cds_XP_016226468.1_2929	23459.26613756409	2.7674309573833664	0.46154486440973685	5.996017225589964	2.0221558070361764e-9	2.266724045683772e-8
lcl|NW_015622505.1_cds_XP_016225965.1_2426	948.0094382787099	-1.7701969377389497	0.2952763925576294	-5.995050679147872	2.034219932703637e-9	2.2752650205490365e-8
lcl|NW_015622505.1_cds_XP_016227240.1_3701	219.29667312559732	-2.0066220804931443	0.33471521002985555	-5.995013134641117	2.0346899632947426e-9	2.2752650205490365e-8
lcl|NW_015622506.1_cds_XP_016224681.1_4872	682.8866773915555	2.7275001760509054	0.45526085063071375	5.9910712117509215	2.08463326986112e-9	2.3283015012839698e-8
lcl|NW_015622507.1_cds_XP_016223849.1_7535	604.0771969681796	1.6401911300911136	0.2739395374459276	5.987420236536202	2.1319543560785425e-9	2.3782849858953285e-8
lcl|NW_015622507.1_cds_XP_016223430.1_7116	40.9753081566976	2.5103103808661302	0.4195568225455036	5.983242902917808	2.1873818614440857e-9	2.435531178768006e-8
lcl|NW_015622509.1_cds_XP_016220054.1_9122	136.43510031659585	1.959379420770844	0.32748251813844537	5.983157305338978	2.1885321748946763e-9	2.435531178768006e-8
lcl|NW_015622509.1_cds_XP_016220051.1_9119	1181.487537741788	-1.602980981799533	0.2680114330918159	-5.981017165228099	2.217485022926226e-9	2.4647891749428486e-8
lcl|NW_015622507.1_cds_XP_016223132.1_6818	218.96262270718856	2.9687601847020164	0.4964074408401664	5.980490904160116	2.2246614928734975e-9	2.4678296366919224e-8
lcl|NW_015622509.1_cds_XP_016220808.1_9876	37224.2979138176	2.68613837476469	0.44915503871171886	5.980425784533465	2.225551081799066e-9	2.4678296366919224e-8
lcl|NW_015622509.1_cds_XP_016220083.1_9151	1406.7190341703395	3.7598783495310064	0.6290849021208867	5.976742307524808	2.276438600104283e-9	2.52123743999588e-8
lcl|NW_015622504.1_cds_XP_016229770.1_2100	1112.0999936150458	-1.6181027694109738	0.2708549710886134	-5.974056015688161	2.3142627994540363e-9	2.557011844886029e-8
lcl|NW_015622505.1_cds_XP_016226184.1_2645	708.1224123897805	-1.7085688986727614	0.28599535395798803	-5.9741141771266175	2.313437413842301e-9	2.557011844886029e-8
lcl|NW_015622505.1_cds_XP_016226270.1_2731	264.37183588579524	-1.2271496232346184	0.20552950440580778	-5.97067378127703	2.3627575874567646e-9	2.6074818238691517e-8
lcl|NW_015622506.1_cds_XP_016225185.1_5376	95.98333844500016	-1.7778870300990761	0.2978482679113226	-5.969103136192825	2.3856128261746007e-9	2.629570137803646e-8
lcl|NW_015622504.1_cds_XP_016229624.1_1954	357.3692425339939	-1.3662622593915377	0.22890751913241783	-5.968621146958418	2.392669569688805e-9	2.6342125500295655e-8
