gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622509.1_cds_XP_016220430.1_9498	912.347052956886	-0.968484829633732	0.3187680423325562	-3.0382118061363124	0.002379866181596886	0.02477553745932836
lcl|NW_015622509.1_cds_XP_016220266.1_9334	370.4790028653963	-0.5579385981992441	0.18368817830554363	-3.0374224587887144	0.002386107858355291	0.024810296673190603
lcl|NW_015622504.1_cds_XP_016229049.1_1379	811.4893784801831	-0.7186368294631581	0.23673265458008733	-3.035647239870076	0.0024001999929268597	0.024896249198477997
lcl|NW_015622508.1_cds_XP_016221107.1_7754	52.78991343151289	2.2621808813193747	0.7451662580869618	3.035806917944714	0.002398929317028743	0.024896249198477997
lcl|NW_015622505.1_cds_XP_016226336.1_2797	136.32358369500238	-1.4441340332847958	0.47632053209023656	-3.0318534180072083	0.002430572026448861	0.0251807261940102
lcl|NW_015622507.1_cds_XP_016223242.1_6928	107.44724550745181	-1.0409749588416806	0.34339750421430537	-3.031399314399313	0.002434230898396319	0.02518810107577886
lcl|NW_015622509.1_cds_XP_016220952.1_10020	663.9664718762316	0.767410171970015	0.2532804960497486	3.0298826160672183	0.002446488033233707	0.025284320701388748
lcl|NW_015622505.1_cds_XP_016225910.1_2371	29.811537692252358	-1.7298898275147894	0.5710970220605295	-3.0290646960008867	0.0024531214377387697	0.025322257159846935
lcl|NW_015622505.1_cds_XP_016226019.1_2480	194.94780610277746	-0.9561576720330393	0.31576925578559556	-3.0280264924912816	0.0024615650643536116	0.02537784912681931
lcl|NW_015622505.1_cds_XP_016226057.1_2518	186.89116750874797	1.4091723600286106	0.46543081842213346	3.027673081051819	0.002464445393150816	0.02537784912681931
lcl|NW_015622504.1_cds_XP_016228980.1_1310	207.7309993775285	-0.9276034755431772	0.3064910722660531	-3.0265269023495742	0.0024738080652936	0.025413025882288942
lcl|NW_015622507.1_cds_XP_016223910.1_7596	164.2514855750549	-0.9483189117875693	0.31331588758282247	-3.026718239868666	0.002472242846607076	0.025413025882288942
lcl|NW_015622505.1_cds_XP_016227622.1_4083	21757.769483578464	-1.0348747282136326	0.3423839498919632	-3.022556193244981	0.0025064954163854284	0.025717906751316036
lcl|NW_015622505.1_cds_XP_016226030.1_2491	160.39763987547875	1.1510312093724062	0.38088661574495813	3.0219786198608176	0.0025112828482790383	0.025736132499089858
lcl|NW_015622509.1_cds_XP_016220572.1_9640	2676.3899489394194	1.1286505299578575	0.3736461512372842	3.0206400526821096	0.0025224102340091854	0.025819209904283245
lcl|NW_015622507.1_cds_XP_016223789.1_7475	694.0621738014635	1.0379951776325234	0.34397286687677037	3.0176658614308356	0.0025472960196359783	0.02604275009548888
lcl|NW_015622507.1_cds_XP_016222273.1_5959	4146.733413065303	1.2262360645038861	0.4064925739490478	3.0166259929205737	0.0025560496962030344	0.02607856039062745
lcl|NW_015622508.1_cds_XP_016221187.1_7834	82.89353930502648	-0.9897189579606973	0.3280990373979108	-3.0165250279609612	0.002556901088960548	0.02607856039062745
lcl|NW_015622509.1_cds_XP_016220798.1_9866	340.95882079618696	-0.8053855148237768	0.2670452676317483	-3.01591382601991	0.002562060623506595	0.026100038318368136
lcl|NW_015622505.1_cds_XP_016226137.1_2598	235.99218775302575	-1.1235715182420543	0.3728186095155436	-3.013721658642714	0.002580644479764055	0.02625805758159926
lcl|NW_015622509.1_cds_XP_016219836.1_8904	721.4663348472997	-0.9819698155620303	0.32594804358570323	-3.012657492155911	0.0025897102014206864	0.026318969193273017
lcl|NW_015622507.1_cds_XP_016222494.1_6180	150.9043853405974	-1.0426409957058007	0.3462031919655656	-3.0116446638929455	0.00259836560563715	0.02637557105864694
lcl|NW_015622504.1_cds_XP_016227980.1_310	62.413874293991086	-0.9567829950366317	0.3178992517896642	-3.009705086282117	0.0026150146665238102	0.026481671036468014
lcl|NW_015622504.1_cds_XP_016228181.1_511	168.24898917272242	-0.9282016350409293	0.3083821622923213	-3.0099070197227213	0.0026132767611779175	0.026481671036468014
lcl|NW_015622507.1_cds_XP_016222589.1_6275	65.53284974501862	-1.2621046429116805	0.41944335790148657	-3.008998996255669	0.0026210998185272135	0.0265118818330794
lcl|NW_015622507.1_cds_XP_016222702.1_6388	206.56301186205533	0.9705714457629013	0.32269577428007884	3.0076980336299934	0.0026323455493262593	0.02659415769514366
lcl|NW_015622504.1_cds_XP_016229835.1_2165	1727.55591177366	0.6432625481104979	0.21391513631488032	3.0070922478511464	0.002637597094895431	0.026615752503035717
lcl|NW_015622505.1_cds_XP_016227035.1_3496	894.1126629265505	0.7367652939008069	0.24520267760467862	3.0047196103161515	0.0026582577837216204	0.026792605280033834
lcl|NW_015622504.1_cds_XP_016228760.1_1090	5096.338068730828	0.7198684289660723	0.23965750746503403	3.0037382787647533	0.0026668462791699238	0.026847509008321956
lcl|NW_015622505.1_cds_XP_016226413.1_2875	4579.006756068521	1.2428742115618632	0.41393301198507026	3.0025974628152903	0.002676862436104691	0.026916639107513872
lcl|NW_015622506.1_cds_XP_016225557.1_5748	97.40028623737382	1.2767635316794543	0.42546182494565354	3.0008885799390863	0.002691930449609732	0.026973635516619413
lcl|NW_015622507.1_cds_XP_016222996.1_6682	170.5435613475171	0.8958692449664939	0.29852681855571744	3.0009673814256916	0.002691233919224394	0.026973635516619413
lcl|NW_015622509.1_cds_XP_016220938.1_10006	974.0264751989866	-1.2925694788830866	0.43073001868003163	-3.0008808832134672	0.002691998490192624	0.026973635516619413
lcl|NW_015622508.1_cds_XP_016221675.1_8322	348.23426062985607	-1.0232189167319192	0.3412117698471708	-2.998779664576695	0.00271063256794096	0.027128543979146824
lcl|NW_015622507.1_cds_XP_016222934.1_6620	50.511274714244344	-1.5212909570369437	0.5076275588928211	-2.9968643947444633	0.0027277202046679934	0.027267631098593377
lcl|NW_015622506.1_cds_XP_016224866.1_5057	8.314559544271244	-4.759226984349329	1.58889129808642	-2.995313140729703	0.002741632241431856	0.027374685476072518
lcl|NW_015622505.1_cds_XP_016226359.1_2820	132.66441438358524	1.5386308249512364	0.5155080290451294	2.984688381675117	0.002838673480574646	0.02831055103672287
lcl|NW_015622504.1_cds_XP_016229378.1_1708	2069.010363561599	1.0333898319523775	0.34646883913156107	2.982634266742756	0.0028577926780203947	0.02843944380904439
lcl|NW_015622509.1_cds_XP_016220431.1_9499	349.3572328078824	-2.094325314792458	0.7021846098562413	-2.982585043014871	0.002858252279392668	0.02843944380904439
lcl|NW_015622506.1_cds_XP_016224562.1_4753	101.910453045251	-1.145598348828012	0.384146922106531	-2.9821880194846817	0.0028619617513511698	0.02844324080092843
lcl|NW_015622506.1_cds_XP_016224043.1_4234	428.5432111339021	-0.9870446990229872	0.3311767478638249	-2.980416666899712	0.002878565467818941	0.028575027936641687
lcl|NW_015622504.1_cds_XP_016227872.1_202	299.2014801596612	0.6878766100105305	0.23108722115414773	2.9766968791047055	0.002913719343100073	0.02889010552437768
lcl|NW_015622505.1_cds_XP_016226220.1_2681	189.71858114634603	1.2984223141397637	0.43624725959981814	2.9763449180880652	0.0029170657619677007	0.02889010552437768
lcl|NW_015622504.1_cds_XP_016229430.1_1760	239.3621293357199	1.0052270665750929	0.33784236331073125	2.9754322599576803	0.0029257595942126214	0.02894267043024916
lcl|NW_015622508.1_cds_XP_016221112.1_7759	43.45237003057717	1.4298624837941634	0.4809050949628297	2.973273726502484	0.0029464156104602244	0.029113311240004092
lcl|NW_015622508.1_cds_XP_016221139.1_7786	65.10444375842006	-1.3942989549304898	0.4690507388076618	-2.9725972897406177	0.0029529160837880606	0.029143849616785858
lcl|NW_015622506.1_cds_XP_016225113.1_5304	362.71037717443915	-0.7386465901680548	0.24876921972124164	-2.969204112131498	0.0029857220049927745	0.02943364011150317
lcl|NW_015622504.1_cds_XP_016227927.1_257	367.80849000721184	0.8744957562731467	0.2948494061938278	2.965906452252685	0.003017922710945729	0.029716803468263997
lcl|NW_015622504.1_cds_XP_016228010.1_340	1969.0170887914426	-1.4920870045645749	0.5033331844869552	-2.9644121439865945	0.00303261823881921	0.029777356093706187
lcl|NW_015622507.1_cds_XP_016223651.1_7337	437.2734369456557	0.9716536477324954	0.32779416828928337	2.9642188352630976	0.003034524061965378	0.029777356093706187
lcl|NW_015622508.1_cds_XP_016221849.1_8496	384.01101231827903	0.7543010239214863	0.2544579539935668	2.964344450952225	0.0030332854975463923	0.029777356093706187
lcl|NW_015622508.1_cds_XP_016222003.1_8650	40783.737565477175	0.828628182905032	0.27958880286661164	2.9637387992979116	0.003039261443366476	0.02978964169318036
lcl|NW_015622504.1_cds_XP_016229788.1_2118	2652.812675462911	0.9338429275609452	0.3153477703414987	2.9613113374788136	0.003063321056659862	0.029991071101113223
lcl|NW_015622505.1_cds_XP_016225932.1_2392	821.1863279288476	-0.5921006838515838	0.2000526590402357	-2.959724138095546	0.0030791462497963716	0.030111513726555593
lcl|NW_015622504.1_cds_XP_016228689.1_1019	542.2505673140124	-1.0780756663358408	0.3643808353171406	-2.9586508450630573	0.0030898897454534947	0.030182043033589737
lcl|NW_015622504.1_cds_XP_016228224.1_554	218.46391946876636	0.9748911249638365	0.329683997258304	2.9570471514273087	0.0031060061698289726	0.030304834170694326
lcl|NW_015622509.1_cds_XP_016220069.1_9137	798.3898987071849	-0.9160161534353328	0.30983318830975864	-2.9564817069226845	0.0031117068925579747	0.03032583672827025
lcl|NW_015622504.1_cds_XP_016229850.1_2180	29.18814841915365	1.9871603906753696	0.6723831171190184	2.95539899810367	0.0031226492218242893	0.03039781651359021
lcl|NW_015622504.1_cds_XP_016228117.1_447	42.82463189400596	-1.480815069682866	0.5012114911985157	-2.954471506911953	0.0031320507387267754	0.03045465035710779
lcl|NW_015622504.1_cds_XP_016228235.1_565	330.9712149799557	0.7952433704066982	0.2692139671601861	2.953945438995434	0.00313739468941605	0.030464537447055438
lcl|NW_015622509.1_cds_XP_016220900.1_9968	9.126977125441186	-6.380346688128958	2.160142042358833	-2.9536699730920213	0.0031401962666264	0.030464537447055438
lcl|NW_015622504.1_cds_XP_016227940.1_270	159.71710425407824	-1.0801513093480557	0.3657626336176172	-2.953148326456138	0.0031455078307185023	0.030481468740534055
lcl|NW_015622510.1_cds_XP_016219691.1_10126	155.96374448372262	-0.8894484945066853	0.30148197698336343	-2.9502542852031497	0.0031751248804869387	0.0307336266744302
lcl|NW_015622504.1_cds_XP_016228399.1_729	60.12169861319427	1.1366425734797134	0.38599793406338184	2.9446856399316217	0.003232829433265866	0.031256779599687055
lcl|NW_015622510.1_cds_XP_016219689.1_10124	118.25806337002726	1.015068511842549	0.34500493836439977	2.942185455822135	0.0032590468482267296	0.03147465922236594
lcl|NW_015622504.1_cds_XP_016228712.1_1042	34.18232285865438	1.7708854037666497	0.6022895391829259	2.9402559542525952	0.0032794122447294995	0.03154573030869085
lcl|NW_015622505.1_cds_XP_016227431.1_3892	69.01498004575768	1.1129579123739803	0.3785420234754192	2.940117195327062	0.0032808812686563756	0.03154573030869085
lcl|NW_015622507.1_cds_XP_016222861.1_6547	4692.466116232516	-0.6115595895813993	0.20800709878238544	-2.9400899928958952	0.0032811693277671893	0.03154573030869085
lcl|NW_015622509.1_cds_XP_016220617.1_9685	42.70944080970347	-1.9617514073359474	0.6671921199663471	-2.9403096179176957	0.003278844274706381	0.03154573030869085
lcl|NW_015622507.1_cds_XP_016223371.1_7057	30.482418362863324	-2.0153938928774093	0.6868982789660022	-2.9340499963272735	0.0033457031128303043	0.032130027534113044
lcl|NW_015622504.1_cds_XP_016228039.1_369	3018.7453469744537	0.9336108312824062	0.31824391469439056	2.9336329405668358	0.0033502014857249986	0.03213711795565832
lcl|NW_015622508.1_cds_XP_016222042.1_8689	133.1356963417892	-0.8251086613486083	0.28130251131343464	-2.933172041358886	0.0033551791611947045	0.032148785079295
lcl|NW_015622504.1_cds_XP_016229847.1_2177	1344.2239062684616	0.7627830504944896	0.2602844232001551	2.9305751036354564	0.0033833519813940118	0.03238242932247998
lcl|NW_015622505.1_cds_XP_016226849.1_3310	139.34734502527186	-0.8345131423382891	0.284817676089862	-2.92999070070003	0.003389721478471792	0.032407102322705154
lcl|NW_015622504.1_cds_XP_016228115.1_445	423.24830376350036	-0.5829234210087247	0.19903375945664428	-2.928766570053677	0.003403098865156779	0.032498643575972055
lcl|NW_015622504.1_cds_XP_016229422.1_1752	14372.570943852767	0.7851170316632512	0.2681655229992602	2.9277329273435986	0.0034144319934388614	0.03257048018741289
lcl|NW_015622507.1_cds_XP_016223697.1_7383	480.0522201317686	0.7714147494919443	0.26366668803411636	2.925719419633812	0.003436607325162555	0.032745465783906746
lcl|NW_015622505.1_cds_XP_016225875.1_2336	2371.5583866685993	0.8242398372756558	0.28179166373649805	2.924997235001239	0.003444592837722664	0.03278500555012874
lcl|NW_015622504.1_cds_XP_016227933.1_263	100.06527734038845	0.8294387530229109	0.2837781737456562	2.922841958121549	0.003468525201639309	0.03294407645534518
lcl|NW_015622504.1_cds_XP_016229391.1_1721	497.50483555778806	-0.9535172169621182	0.3262563489114689	-2.9226012616871997	0.003471207286411183	0.03294407645534518
lcl|NW_015622505.1_cds_XP_016226975.1_3436	474.4225590352438	-0.91182109879342	0.3120054786236444	-2.9224522044156194	0.0034728691805623033	0.03294407645534518
lcl|NW_015622508.1_cds_XP_016221962.1_8609	297.6778620380733	-1.1304050024856875	0.38686934448189064	-2.9219296349251107	0.003478701220360676	0.03296281522219812
lcl|NW_015622505.1_cds_XP_016227336.1_3797	974.9867693228798	1.0082354809503113	0.34513731801080944	2.9212589550189825	0.003486199279154035	0.03299728154920215
lcl|NW_015622508.1_cds_XP_016221383.1_8030	23.24227953380046	1.8428759429182173	0.6310347946598955	2.920403056239489	0.0034957894060067126	0.03303948460588161
lcl|NW_015622509.1_cds_XP_016220821.1_9889	1167.2972363569118	-1.3125487758057335	0.449476623752973	-2.920171386993186	0.0034983893258831	0.03303948460588161
lcl|NW_015622505.1_cds_XP_016226333.1_2794	4641.124845339462	0.563302719415315	0.19293940830935113	2.9195835332517373	0.0035049944434835394	0.03306532837577683
lcl|NW_015622504.1_cds_XP_016228449.1_779	124.37747641351089	-1.0234580293997846	0.35081546583727263	-2.9173686141719886	0.0035299833012597593	0.033264352013083975
lcl|NW_015622507.1_cds_XP_016222831.1_6517	338.10979313055003	-0.9096468365108974	0.3119761518018839	-2.915757602807268	0.003548260543888902	0.03339976086852252
lcl|NW_015622505.1_cds_XP_016227461.1_3922	2902.3825894361553	1.1838782075917356	0.4061217777753133	2.9150818113642645	0.003555953131890025	0.03343534809489994
lcl|NW_015622504.1_cds_XP_016227738.1_68	51.39862409041541	-1.497104456687009	0.5138961549138976	-2.9132431569522956	0.0035769595390894504	0.033455643198791914
lcl|NW_015622505.1_cds_XP_016226585.1_3046	93.10678244211459	0.9024828592147361	0.30978891938456876	2.9132186554884596	0.003577240225939202	0.033455643198791914
lcl|NW_015622507.1_cds_XP_016223510.1_7196	195.01600476081268	-1.323587370074753	0.45434080723164166	-2.9132038086993437	0.0035774103193405254	0.033455643198791914
lcl|NW_015622508.1_cds_XP_016221473.1_8120	98.64799832967367	-1.2932602962131377	0.4438165021269178	-2.9139527034605512	0.003568839715729763	0.033455643198791914
lcl|NW_015622509.1_cds_XP_016220111.1_9179	935.0194476015138	-0.9799470209962476	0.33638395926074466	-2.913179995710353	0.0035776831500755595	0.033455643198791914
lcl|NW_015622504.1_cds_XP_016228225.1_555	79.15285732090202	1.302668140965794	0.4473818797251309	2.9117588351279373	0.0035940000170662715	0.033571495241382976
lcl|NW_015622509.1_cds_XP_016220423.1_9491	24.72393800538252	1.6752699242029605	0.5755498660306938	2.9107294138673625	0.0036058614219429425	0.03364552136828202
lcl|NW_015622506.1_cds_XP_016224975.1_5166	126.28455545518618	-0.9088166988915408	0.3123180001124045	-2.909908165922086	0.003615349690964409	0.03369726696692781
lcl|NW_015622506.1_cds_XP_016224876.1_5067	186.3888892516058	1.3851748713633412	0.47630619115097633	2.908160542730123	0.0036356164311409284	0.03381241962672635
lcl|NW_015622512.1_cds_XP_016219509.1_10322	358.96776974605586	1.254318926191394	0.43126478844709554	2.9084658886897854	0.003632067979951039	0.03381241962672635
lcl|NW_015622505.1_cds_XP_016225944.1_2405	93.00471382098038	-1.1982919876808915	0.41222315566975165	-2.9069012043585705	0.003650284647634507	0.03391193791666536
lcl|NW_015622505.1_cds_XP_016225954.1_2415	96.493490513594125	-1.2118351604718094	0.4170658924414878	-2.9056203886099934	0.00366525820353381	0.03400778939881283
lcl|NW_015622505.1_cds_XP_016227139.1_3600	9.114481836665112	3.7463365970891704	1.2894664301955074	2.9053386031314945	0.003668559942167477	0.03400778939881283
lcl|NW_015622507.1_cds_XP_016222502.1_6188	56.70285658339535	-1.5228096690835742	0.52422997441143	-2.9048504347605872	0.003674286313231418	0.0340239708766944
lcl|NW_015622505.1_cds_XP_016227405.1_3866	246.80047819938022	-0.89437148468388	0.30801096068259187	-2.903700188791457	0.00368781121549848	0.034112253743360944
lcl|NW_015622507.1_cds_XP_016223222.1_6908	123.41989262636378	-1.6800456024182056	0.5787576729718968	-2.9028480845726685	0.003697859655086879	0.03416822321300276
lcl|NW_015622507.1_cds_XP_016223201.1_6887	244.3978881135969	0.7735366550011457	0.26655300225500783	2.9019994089622485	0.0037078923986095446	0.034223926923235184
lcl|NW_015622505.1_cds_XP_016226384.1_2845	171.19215339449235	-0.6903118295691044	0.23795584575680306	-2.901008073046546	0.003719642952920736	0.03429534877951837
lcl|NW_015622505.1_cds_XP_016226968.1_3429	807.8767091668503	1.566629712719421	0.5402141133372218	2.9000162602961694	0.0037314330254519207	0.03432998715666046
lcl|NW_015622507.1_cds_XP_016223865.1_7551	632.112925340658	-0.7142808799692285	0.2462932191145127	-2.9001240169634044	0.003730150436247928	0.03432998715666046
lcl|NW_015622507.1_cds_XP_016222836.1_6522	109.67325081026267	-1.6854036783476782	0.5812978345045671	-2.899380624364663	0.0037390069336485027	0.034362679851498656
lcl|NW_015622505.1_cds_XP_016225930.1_2391	512.4097414118474	-1.7055355419271463	0.5884048536542019	-2.8985749035467134	0.003748627567125068	0.03441409217638878
lcl|NW_015622508.1_cds_XP_016222011.1_8657	1009.3410939625251	1.3973781457000116	0.48221923998712274	2.8978067024810694	0.0037578211466901797	0.03446147783343451
lcl|NW_015622507.1_cds_XP_016223341.1_7027	982.277832080077	-1.2693796395472279	0.4383966357523545	-2.895504974322583	0.0037854903015223313	0.03467801244063383
lcl|NW_015622508.1_cds_XP_016221224.1_7870	384.5823889301492	1.055853384469771	0.3648425671763926	2.893997245555208	0.0038037149870363616	0.03480765738137022
lcl|NW_015622505.1_cds_XP_016227092.1_3553	127.8226614584136	1.2054369926309683	0.41664478365870317	2.893200730957449	0.003813375016964792	0.034858733978607566
lcl|NW_015622508.1_cds_XP_016221987.1_8634	55.640073190664786	-1.3246976235149024	0.4585549682114511	-2.8888524066847565	0.003866505081684768	0.03530664415935867
lcl|NW_015622505.1_cds_XP_016226433.1_2894	611.453821339197	0.8391297628351826	0.2907158331666732	2.8864260803920256	0.003896442640079504	0.03554204401788636
lcl|NW_015622506.1_cds_XP_016224024.1_4215	2689.378903575781	0.8166058431489054	0.2831554937542941	2.8839484352633065	0.003927230535520961	0.03578469017814249
lcl|NW_015622507.1_cds_XP_016222621.1_6307	726.9498277595595	0.6250280082398852	0.2167912429012202	2.8830869728657627	0.003937986958967868	0.03584448832619634
lcl|NW_015622504.1_cds_XP_016228038.1_368	3504.157631105498	0.7657859297826826	0.26573160137424706	2.881802261463726	0.003954077877502931	0.03591445655581036
lcl|NW_015622508.1_cds_XP_016220983.1_7629	153.73275822052491	0.7481079012997236	0.25958825480657566	2.8819019637739527	0.003952826979495464	0.03591445655581036
lcl|NW_015622507.1_cds_XP_016223037.1_6723	933.3860159079873	-0.7872132801043796	0.27329201152666294	-2.8804840496685262	0.003970650426158924	0.0360266976564547
lcl|NW_015622505.1_cds_XP_016225880.1_2341	672.9356484415931	-0.7129852845013698	0.24772104086000998	-2.8781781395157546	0.003999792041240698	0.036252622032326876
lcl|NW_015622509.1_cds_XP_016220377.1_9446	1086.502408178599	0.6276978675347475	0.21818295898336218	2.876933516987518	0.004015601887353988	0.03635736157967641
lcl|NW_015622504.1_cds_XP_016227727.1_57	727.4907435559081	-1.300753345483786	0.4525810100598388	-2.8740784888694395	0.004052082490559272	0.036648834970169415
lcl|NW_015622505.1_cds_XP_016227306.1_3767	714.3342424990791	0.942622689495809	0.3282196444879475	2.871926483761769	0.004079778648433847	0.036860325695733706
lcl|NW_015622508.1_cds_XP_016221551.1_8198	508.6218921889994	-1.2415911123181214	0.43295420931067397	-2.8677192313129716	0.004134422541161765	0.03731458232239663
lcl|NW_015622504.1_cds_XP_016228579.1_909	60.203955558392934	1.422837848732805	0.49645233860712906	2.866010970408133	0.004156798405411631	0.037373439270846846
lcl|NW_015622506.1_cds_XP_016224584.1_4775	65.70053537323368	1.1488159411941123	0.40080829067528373	2.8662479492591877	0.004153687759089965	0.037373439270846846
lcl|NW_015622507.1_cds_XP_016223566.1_7252	453.8838223248429	0.9893340217827279	0.34521048280491434	2.865886382545982	0.004158434625783942	0.037373439270846846
lcl|NW_015622508.1_cds_XP_016221682.1_8329	59.21762099419297	1.698277728628942	0.592582122203006	2.865894303924256	0.004158330576422916	0.037373439270846846
lcl|NW_015622508.1_cds_XP_016221854.1_8501	3115.3089515209736	1.2405448391950689	0.43332797095050724	2.8628312095199555	0.004198741712403817	0.03769605610915486
lcl|NW_015622505.1_cds_XP_016225924.1_2385	20.12105779257555	-1.8071677785379512	0.6319088711611357	-2.85985505349414	0.004238346771474396	0.038011699743747816
lcl|NW_015622505.1_cds_XP_016227459.1_3920	37.49327533520202	1.8897994090450927	0.6609812961755457	2.859081520126998	0.004248695857318724	0.038064573891512715
lcl|NW_015622505.1_cds_XP_016227017.1_3478	86.19538283477144	-1.2823923702036621	0.4486887837551238	-2.8580887613708215	0.004262011535192378	0.03812661257151574
lcl|NW_015622507.1_cds_XP_016223585.1_7271	125.17059385908793	-0.9235395229776131	0.32315315118196297	-2.8579004091393836	0.004264542133891313	0.03812661257151574
lcl|NW_015622509.1_cds_XP_016220048.1_9116	66.68264497164853	-1.6866444216798693	0.5902600997910054	-2.8574596559670273	0.0042704691810539035	0.03813970751355038
lcl|NW_015622506.1_cds_XP_016223946.1_4134	16.26377705023575	2.302374473046685	0.806055553611023	2.856347137281481	0.0042854630640515815	0.03819379854895606
lcl|NW_015622507.1_cds_XP_016222486.1_6172	212.33380626905776	-1.0521602224670388	0.36832556375000247	-2.8566038472995663	0.004281999044407754	0.03819379854895606
lcl|NW_015622505.1_cds_XP_016227392.1_3853	562.7955657496764	-0.750148619362134	0.2626613816637703	-2.8559532223979174	0.0042907834541270765	0.03820138144002513
lcl|NW_015622504.1_cds_XP_016229489.1_1819	91.08207213635671	1.1140240702782336	0.3901658899090923	2.855257466350527	0.004300195279739912	0.038245337207010434
lcl|NW_015622504.1_cds_XP_016228329.1_660	50.73730604367852	-3.778270299151748	1.3240729325810738	-2.8535212873709295	0.0043237630986611994	0.03841497214579758
lcl|NW_015622505.1_cds_XP_016226204.1_2665	12.560008358605206	2.6182407851371425	0.9182128571041311	2.851452977248191	0.00435199226431341	0.038595534845600556
lcl|NW_015622509.1_cds_XP_016220216.1_9284	333.44027423565285	0.9827944924175165	0.3446743925629828	2.8513707824637105	0.004353117537283133	0.038595534845600556
lcl|NW_015622507.1_cds_XP_016222545.1_6231	113.50028138709622	-0.9875054198615084	0.34642256776257135	-2.850580509923123	0.004363950088896522	0.03865148332621614
lcl|NW_015622508.1_cds_XP_016221218.1_7865	97.09633714209299	-0.8226798634093432	0.2889765055171309	-2.8468745648963276	0.004415075517666523	0.039063820341092924
lcl|NW_015622505.1_cds_XP_016227534.1_3995	440.02878833771655	-1.076532812514834	0.37833537261347877	-2.8454458410227983	0.00443493004839792	0.03919891119302691
lcl|NW_015622506.1_cds_XP_016225464.1_5655	608.4614692950349	1.3003021224622757	0.45716014081694156	2.8443033553595596	0.004450864999312633	0.03924093547374064
lcl|NW_015622507.1_cds_XP_016223635.1_7321	728.106437562374	0.6006379603601315	0.21114767219178057	2.844634535277215	0.004446240497380132	0.03924093547374064
lcl|NW_015622508.1_cds_XP_016221673.1_8320	158.71434104384133	0.9766575378684788	0.3433956021808055	2.844117780385104	0.004453458220373046	0.03924093547374064
lcl|NW_015622504.1_cds_XP_016228901.1_1231	90.18969302847573	0.8483872373288134	0.298418449742121	2.842944992382171	0.004469878428553547	0.03932621102873031
lcl|NW_015622507.1_cds_XP_016222582.1_6268	66.40415850629117	-1.6278314716107145	0.5726216640492505	-2.8427696222661716	0.004472338495369821	0.03932621102873031
lcl|NW_015622508.1_cds_XP_016222177.1_8824	30.968271029624354	1.5680777104768158	0.5521207777323528	2.840099075635513	0.004509952431771659	0.039616200857505
lcl|NW_015622504.1_cds_XP_016229197.1_1527	182.8544979960529	-1.5035224276358101	0.5296146027047801	-2.8388991163710595	0.0045269466707314075	0.03964325122412023
lcl|NW_015622507.1_cds_XP_016223075.1_6761	57.453074630755594	-1.6599148911246138	0.5846606187094511	-2.839108429756432	0.0045239781313859565	0.03964325122412023
lcl|NW_015622507.1_cds_XP_016223206.1_6892	115.48397341931721	-0.908305707046286	0.31990362876470235	-2.839310421559391	0.004521115100840337	0.03964325122412023
lcl|NW_015622504.1_cds_XP_016229218.1_1548	2960.834209269732	0.6442583916015885	0.2269944424712575	2.8382121808253777	0.0045367013799860025	0.039678102876919155
lcl|NW_015622510.1_cds_XP_016219681.1_10116	57.36033561368549	1.9590825839286872	0.6903123695949556	2.837965347597913	0.0045402111400054904	0.039678102876919155
lcl|NW_015622511.1_cds_XP_016219574.1_10282	142.62666381327952	-0.9437557358508145	0.33288490459389225	-2.8350812032229666	0.004581403899531735	0.039997200336361324
lcl|NW_015622504.1_cds_XP_016227822.1_152	2538.1959253480727	0.899583705580105	0.3173896920924142	2.8343192233167223	0.004592343249240172	0.04005179362373036
lcl|NW_015622506.1_cds_XP_016224341.1_4532	3807.770304842715	1.3151562253989046	0.46421328391427863	2.8330861502053883	0.004610095963692688	0.040165637310582473
lcl|NW_015622506.1_cds_XP_016225359.1_5550	54.84918393426499	1.0813984893117166	0.3818318886198159	2.8321324686122495	0.0046238688378857406	0.04020162272439962
lcl|NW_015622507.1_cds_XP_016222624.1_6310	433.4013895456121	-0.8982212308835975	0.3171891735608742	-2.8318155402337934	0.004628454094666886	0.04020162272439962
lcl|NW_015622508.1_cds_XP_016221408.1_8055	2630.302764850389	1.2308297621092785	0.4345766820260257	2.8322498951648014	0.004622170978522559	0.04020162272439962
lcl|NW_015622508.1_cds_XP_016221598.1_8245	158.83245277604527	-1.0642813529808421	0.37587208245181464	-2.8314988068242046	0.004633040643914078	0.04020162272439962
lcl|NW_015622507.1_cds_XP_016223762.1_7448	209.61525092940988	-2.6423851705807957	0.9336169788534315	-2.8302668336493735	0.00465091974851312	0.04031583274902804
lcl|NW_015622504.1_cds_XP_016229037.1_1367	2315.635539310289	0.8229949836422995	0.2909581871582722	2.828567883517283	0.004675678374803864	0.04048938507542921
lcl|NW_015622506.1_cds_XP_016224612.1_4803	164.4075421914822	0.7498626600477342	0.265200259371899	2.827533660124281	0.004690808373692691	0.040579290657845574
lcl|NW_015622507.1_cds_XP_016222816.1_6502	46.36922970876336	-1.1778654885613298	0.4166825053362081	-2.82676971909571	0.004702012768309234	0.04063508911095958
lcl|NW_015622508.1_cds_XP_016221534.1_8181	1232.419691368221	0.9321964429874068	0.32988206472854925	2.8258476063392086	0.00471556926750926	0.04071108134282994
lcl|NW_015622507.1_cds_XP_016222406.1_6092	165.47735120911065	-0.8500386001891375	0.300942995110988	-2.8245834393840688	0.004734211999931711	0.040811557063798166
