gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lcl|NW_015622504.1_cds_XP_016228927.1_1257	481.3951509390483	0.25584449818766986	0.3438677340718188	0.7440200775983106	0.45686432864387305	0.5985499599490013
lcl|NW_015622504.1_cds_XP_016229255.1_1585	73.61391037961342	-1.5061685867563057	2.024684875209005	-0.7439027204669696	0.45693532943756693	0.5985499599490013
lcl|NW_015622504.1_cds_XP_016229838.1_2168	21.81002740469213	0.3751439988779275	0.5041283498583718	0.7441438256414645	0.45678946807810467	0.5985499599490013
lcl|NW_015622509.1_cds_XP_016220116.1_9184	4.781264685236509	0.7255332231586752	0.9753968034811896	0.7438339151504786	0.45697695937784755	0.5985499599490013
lcl|NW_015622510.1_cds_XP_016219656.1_10091	200.28877518215143	-0.29747637420864853	0.3997907531563596	-0.7440801765925398	0.4568279712911988	0.5985499599490013
lcl|NW_015622505.1_cds_XP_016226752.1_3213	12.995880396676965	0.6318141824808859	0.8496892317019616	0.7435826639997977	0.45712899436536225	0.5985895662375893
lcl|NW_015622506.1_cds_XP_016224127.1_4318	2.454391365957694	-1.0627926343272067	1.4293102905627548	-0.743570266963347	0.4571364966914347	0.5985895662375893
lcl|NW_015622508.1_cds_XP_016221275.1_7922	16.441457235888866	-0.4899033679983347	0.6592925506411347	-0.7430743264457091	0.4574366821923044	0.5988979412356541
lcl|NW_015622506.1_cds_XP_016225068.1_5259	1.7075324934781186	1.8019323753308998	2.4281635231225573	0.7420967979181484	0.45802868977686156	0.5995882424210323
lcl|NW_015622510.1_cds_XP_016219758.1_10193	2.551542391246275	1.4633512472719314	1.9755967268669716	0.7407135410639235	0.45886714722779093	0.6006009211453374
lcl|NW_015622504.1_cds_XP_016228015.1_345	27.97487536271405	-1.7640113937606259	2.3824827909767037	-0.7404088711329015	0.4590519376246599	0.6007578643769225
lcl|NW_015622507.1_cds_XP_016223336.1_7022	360.00756591539084	-0.3515626604534284	0.47569975619614935	-0.7390431798087059	0.4598807778127399	0.6016724772881389
lcl|NW_015622508.1_cds_XP_016221769.1_8416	184.26535807541467	-0.3158639614271519	0.42737654435823164	-0.739076501967294	0.459860544578297	0.6016724772881389
lcl|NW_015622505.1_cds_XP_016227318.1_3779	700.1905451982954	0.1790951768288105	0.24256779905683648	0.7383303864947317	0.4603137056480889	0.6020687386065341
lcl|NW_015622507.1_cds_XP_016223001.1_6687	104.01883279810767	-0.36206421967899144	0.4903810409090673	-0.738332418006613	0.4603124714489336	0.6020687386065341
lcl|NW_015622508.1_cds_XP_016222138.1_8785	118.3047343667779	0.3545107244018216	0.4802788854381663	0.7381351442889179	0.4604323292780576	0.6021388328793129
lcl|NW_015622509.1_cds_XP_016220277.1_9345	9.673768567072395	-0.6623441782215144	0.897469690436084	-0.7380128658157566	0.4605066309191703	0.602150952645191
lcl|NW_015622507.1_cds_XP_016223809.1_7495	12.19678364727638	0.4491695445214038	0.6094328761396842	0.7370287395169218	0.4611048723500603	0.6028480673664514
lcl|NW_015622508.1_cds_XP_016221715.1_8362	46.131623877720344	-0.3372265472841832	0.45830080609222	-0.735819232262764	0.461840715366901	0.6037248600285383
lcl|NW_015622509.1_cds_XP_016220955.1_10023	330.9082702992011	-0.3716873614010036	0.505229342705253	-0.7356804721808156	0.46192517647229003	0.6037500294970262
lcl|NW_015622504.1_cds_XP_016228032.1_362	4.14323231075776	0.9498160669473977	1.2928574151441004	0.7346642064481119	0.46254402441042486	0.6044704575219109
lcl|NW_015622508.1_cds_XP_016221896.1_8543	245.15162933643438	0.32473957696802874	0.4420866455515421	0.7345609288036454	0.46260694049036183	0.6044704575219109
lcl|NW_015622507.1_cds_XP_016222827.1_6513	7.497034082514713	0.8274290367593118	1.1270085552071638	0.7341816820611587	0.4628380161219272	0.6046870595841575
lcl|NW_015622504.1_cds_XP_016228658.1_988	4228.400706768353	-0.21086658464673086	0.2873550947703992	-0.7338188481231427	0.4630591516380708	0.6047968349035768
lcl|NW_015622505.1_cds_XP_016227100.1_3562	99.26563092280112	2.479025302667087	3.3782413862108323	0.7338212458073219	0.463057690134041	0.6047968349035768
lcl|NW_015622508.1_cds_XP_016221622.1_8269	56.05136699873273	-0.5860340064044297	0.7987136279490487	-0.7337223078429981	0.4631179997263592	0.6047968349035768
lcl|NW_015622509.1_cds_XP_016220264.1_9332	35.8466642833969	1.0194353375024978	1.3909785804881472	0.7328907517359032	0.46362506420587685	0.605373638341872
lcl|NW_015622507.1_cds_XP_016222812.1_6498	23.21368985036761	0.38057585961832074	0.5194193798142994	0.7326947634383272	0.4637446185445599	0.6054443630998421
lcl|NW_015622506.1_cds_XP_016224556.1_4746	183.56531948600784	0.34709373426204404	0.4738486837922875	0.7324990996792412	0.4638639920388844	0.6055148318466136
lcl|NW_015622507.1_cds_XP_016223577.1_7263	75.82280827096506	1.8126507605503066	2.479683309011097	0.7310009120774361	0.46477859583285414	0.6066232053589508
lcl|NW_015622505.1_cds_XP_016227068.1_3529	108.43979503606175	0.35289344164762587	0.4831277267629852	0.7304350839312309	0.4651242796895228	0.6069888239105414
lcl|NW_015622506.1_cds_XP_016224195.1_4386	279.49049203746335	-0.25817805053197407	0.35354288366744363	-0.7302595030446901	0.46523157714024066	0.6070432881540992
lcl|NW_015622508.1_cds_XP_016221157.1_7804	124.29433395548283	-0.2567551709082214	0.35168197303935406	-0.7300777139335769	0.4653426829327833	0.6071027055480683
lcl|NW_015622504.1_cds_XP_016227861.1_191	62.17692805780884	-0.3791336865672436	0.5200201028331087	-0.7290750578712144	0.46595575077150814	0.6078168915741609
lcl|NW_015622505.1_cds_XP_016227268.1_3729	29.639781352740357	0.4793320785122851	0.6576565781202903	0.7288486034494004	0.46609427699784783	0.6079119468549194
lcl|NW_015622504.1_cds_XP_016228177.1_507	371.85013768900365	0.23742740050843272	0.32603444428439116	0.7282279669240441	0.46647404867727293	0.6081502698821275
lcl|NW_015622504.1_cds_XP_016228479.1_809	12.136266184677028	0.5290761672483238	0.7265237034880516	0.7282297393852684	0.46647296385180076	0.6081502698821275
lcl|NW_015622508.1_cds_XP_016222084.1_8730	19717.750207348985	0.3377986411199943	0.4637635664884401	0.7283854652010797	0.46637765815989907	0.6081502698821275
lcl|NW_015622504.1_cds_XP_016229749.1_2079	404.33544175158556	-0.2613490895996313	0.35902024711826597	-0.7279508375847659	0.4666436814403171	0.6082185674104313
lcl|NW_015622504.1_cds_XP_016229796.1_2126	1096.4001058247045	0.2558306347775951	0.35145058608153773	0.727927751181048	0.46665781433024134	0.6082185674104313
lcl|NW_015622505.1_cds_XP_016227533.1_3994	2.373845355538832	1.1473650496515426	1.577528030782485	0.7273183279554322	0.46703097309591135	0.6086192512167549
lcl|NW_015622505.1_cds_XP_016226343.1_2804	159.6093243835563	0.16438163443499348	0.22605549607220599	0.7271738015274231	0.4671194930158936	0.6086489425603938
lcl|NW_015622504.1_cds_XP_016228562.1_892	19.348667284180156	-0.5125275021992537	0.7052978903778767	-0.7266823128092122	0.46742059090594357	0.6089555721398806
lcl|NW_015622507.1_cds_XP_016222663.1_6348	14.592481895515297	-1.0007379207939817	1.3789458691190295	-0.7257267621631338	0.4680062921758673	0.6096328445774276
lcl|NW_015622508.1_cds_XP_016222116.1_8763	345.6512505716778	0.446656971229804	0.6155576490841917	0.7256135504031619	0.46807571183542285	0.6096375039927107
lcl|NW_015622505.1_cds_XP_016227019.1_3480	234.83220547408396	0.2493061597620435	0.343747508470002	0.7252595396885614	0.4682928223992147	0.6098344926293008
lcl|NW_015622504.1_cds_XP_016229772.1_2102	3238.2168160027845	0.18243461155721152	0.25169184139116857	0.7248332347558281	0.46855434413683206	0.6100646409940872
lcl|NW_015622508.1_cds_XP_016221357.1_8004	256.0407093743508	0.31000625728120157	0.42773840717295386	0.724756655195221	0.4686013313262716	0.6100646409940872
lcl|NW_015622504.1_cds_XP_016228088.1_418	1582.9376061909156	-0.2023387573216705	0.27935737662419735	-0.7243007496947705	0.46888111683660505	0.6103430705454979
lcl|NW_015622506.1_cds_XP_016224705.1_4896	2.565633169339067	-0.9394050127232444	1.29735412871724	-0.7240929765661454	0.46900865617518295	0.6104232706671379
lcl|NW_015622506.1_cds_XP_016224817.1_5008	211.42806865231188	1.44630840677389	1.9979360440272467	0.7239012535449139	0.4691263603481676	0.6104906493975663
lcl|NW_015622505.1_cds_XP_016227311.1_3772	31.52078260135191	0.8455590350275661	1.1688173880820518	0.7234312593647069	0.469414972147345	0.6107803860472552
lcl|NW_015622507.1_cds_XP_016223361.1_7047	228.4978458155304	-0.24246725856566492	0.3352771229422809	-0.7231846194510757	0.4695664668853851	0.6108916561601491
lcl|NW_015622507.1_cds_XP_016223935.1_7621	148.8177035147025	0.2914538740516089	0.4032205461233035	0.7228150372141088	0.4697935276227583	0.6111011902583758
lcl|NW_015622504.1_cds_XP_016228538.1_868	5.901520465007248	0.7253061500370646	1.0040969998371123	0.7223466957422698	0.4700813503497178	0.6113896927782044
lcl|NW_015622504.1_cds_XP_016228478.1_807	1707.3826488336204	0.2747175162088394	0.3805205283395668	0.7219518941792504	0.4703240542319723	0.6115335512054251
lcl|NW_015622509.1_cds_XP_016220431.1_9499	349.3572328078824	-0.5048922647257879	0.699266928487004	-0.7220308070599272	0.47027553708119224	0.6115335512054251
lcl|NW_015622505.1_cds_XP_016226766.1_3227	146.78266085314297	0.34994694363286416	0.4851784878890231	0.721274649161504	0.4707405510849133	0.6118173445389125
lcl|NW_015622507.1_cds_XP_016223718.1_7404	287.9128584898652	-0.23906738206559017	0.331410998536283	-0.7213622454337978	0.4706866690596463	0.6118173445389125
lcl|NW_015622508.1_cds_XP_016221187.1_7834	82.89353930502648	0.22561068320953395	0.31277922661549645	0.7213096779182209	0.4707190038650543	0.6118173445389125
lcl|NW_015622510.1_cds_XP_016219799.1_10234	49.80722894016345	-0.33606340845287713	0.4662269101023271	-0.7208151249337329	0.47102326838121145	0.6120988690444402
lcl|NW_015622506.1_cds_XP_016225461.1_5652	144.92101485631602	-0.2759360736811822	0.3832955000348522	-0.7199042870477007	0.4715839282950317	0.6127414527201374
lcl|NW_015622504.1_cds_XP_016228604.1_934	190.52078218034666	-0.2164378335574815	0.3007588920813371	-0.7196390173526379	0.4717472823654248	0.6128543790730189
lcl|NW_015622506.1_cds_XP_016225212.1_5403	25.32858653221974	0.38339565852655594	0.5328283257275356	0.7195481921931591	0.4718032200056679	0.6128543790730189
lcl|NW_015622506.1_cds_XP_016224432.1_4623	5.3376747138677665	0.8167730829597618	1.1378365404059576	0.7178298937985884	0.4728621787548764	0.6138892365976348
lcl|NW_015622506.1_cds_XP_016225074.1_5265	519.1852929482828	-0.16089617364011685	0.22406115313280436	-0.7180904471412378	0.47270151995620274	0.6138892365976348
lcl|NW_015622507.1_cds_XP_016223823.1_7509	213.4344124084927	-0.30968360511127657	0.43148390359596556	-0.7177176310179562	0.4729314099417788	0.6138892365976348
lcl|NW_015622508.1_cds_XP_016221197.1_7844	113.9531186070597	0.20043514094723439	0.27916535976465123	0.7179799854688637	0.4727696276350792	0.6138892365976348
lcl|NW_015622509.1_cds_XP_016219994.1_9062	39.80049970125437	-0.39022899446842	0.5436289625841875	-0.7178223040461873	0.472866859093498	0.6138892365976348
lcl|NW_015622504.1_cds_XP_016228556.1_886	11.21488177112532	-0.8905038655741395	1.2413069302509105	-0.7173921645584773	0.4731321529537889	0.6140637236051488
lcl|NW_015622506.1_cds_XP_016225258.1_5449	418.0298560762526	0.21664153856044382	0.30215049756245116	0.716998781429001	0.47337484855595735	0.6141204599663176
lcl|NW_015622507.1_cds_XP_016222678.1_6364	136.3101306803721	-0.25499351882454424	0.35560526070961784	-0.7170690284944021	0.47333150498570353	0.6141204599663176
lcl|NW_015622509.1_cds_XP_016220634.1_9702	342.9356964793683	0.9948552012414543	1.38731941273374	0.7171060911496024	0.4733086376105865	0.6141204599663176
lcl|NW_015622509.1_cds_XP_016220747.1_9815	9.605327814183811	1.1646778765925565	1.625072891664321	0.7166926988731871	0.4735637318993331	0.6142794331263555
lcl|NW_015622504.1_cds_XP_016227894.1_223	25.25942202290121	0.49032431080609795	0.6846330397130588	0.7161855802512849	0.47387676566625647	0.6145993799277026
lcl|NW_015622504.1_cds_XP_016228656.1_986	2.613816944756496	-1.6534540098774129	2.309294572376188	-0.7159996085627409	0.4739915906162568	0.6146622041338826
lcl|NW_015622507.1_cds_XP_016222581.1_6267	1243.2517725956698	0.16960757322224174	0.23712768806539297	0.7152584103779094	0.47444938230017575	0.6151697004225356
lcl|NW_015622507.1_cds_XP_016223881.1_7567	75.26650635885984	-0.41986625067437167	0.5873794987849027	-0.7148125726943798	0.47472486524316	0.6154407067049031
lcl|NW_015622504.1_cds_XP_016229595.1_1925	15.565193488225635	-0.5561507102096236	0.7783680247831809	-0.7145086803437779	0.4749126905418962	0.6155980122815927
lcl|NW_015622505.1_cds_XP_016226344.1_2805	36.74003523498114	-0.34114308765819135	0.47759749938477375	-0.7142899368142448	0.4750479135606069	0.615677709514036
lcl|NW_015622506.1_cds_XP_016224275.1_4466	32.798060270357404	0.4117915135038499	0.576582070854355	0.7141941005790808	0.47510716432420214	0.615677709514036
lcl|NW_015622504.1_cds_XP_016228481.1_811	25.216301298596065	-0.34471715277368875	0.48295292120922256	-0.7137696815469764	0.47536961018698887	0.6159316009965476
lcl|NW_015622505.1_cds_XP_016226056.1_2517	499.9726912733476	0.16229496878040311	0.22756319124519436	0.713186380856884	0.47573043263613835	0.6163128691448166
lcl|NW_015622505.1_cds_XP_016226890.1_3351	206.4393258143476	-0.2794604620633071	0.39194114677290154	-0.7130163912727234	0.47583561430333116	0.6163628921145136
lcl|NW_015622510.1_cds_XP_016219661.1_10096	49.299599903971895	-1.7993237552732377	2.5244493136261927	-0.7127589156023246	0.47599495258096824	0.6164830418166436
lcl|NW_015622505.1_cds_XP_016225883.1_2344	103.48473245299877	0.30566907811083704	0.429176509475036	0.7122222940037611	0.4763271337129608	0.6165827552727927
lcl|NW_015622505.1_cds_XP_016227615.1_4076	18.13118845027863	-0.437868941459315	0.6148024317480989	-0.7122108157807705	0.47633424038469685	0.6165827552727927
lcl|NW_015622506.1_cds_XP_016224026.1_4217	473.9694490810434	-0.281931872613035	0.3957225155866437	-0.712448398835941	0.4761871541302279	0.6165827552727927
lcl|NW_015622506.1_cds_XP_016224249.1_4440	390.6928011968397	0.23864928274944136	0.33508545794188527	0.7122042365408496	0.4763383139071483	0.6165827552727927
lcl|NW_015622508.1_cds_XP_016221785.1_8432	405.1023229671153	-0.2566036742466563	0.36042179799754576	-0.7119538154249029	0.4764933757992306	0.6166972555947828
lcl|NW_015622509.1_cds_XP_016220403.1_9471	35.40352830398375	0.3096015582045401	0.4352318693010647	0.7113485478481314	0.476868274393294	0.6170962058151654
lcl|NW_015622508.1_cds_XP_016221088.1_7735	585.2362858292611	0.24954639875817267	0.35090389117869075	0.7111531249195985	0.4769893524996819	0.6171666314693341
lcl|NW_015622507.1_cds_XP_016223096.1_6782	44.20262636384268	0.32107499608540047	0.4516820024450567	0.7108430142165262	0.4771815222040058	0.6173290085352647
lcl|NW_015622505.1_cds_XP_016226156.1_2617	56.21420614293829	0.4396267581461195	0.6186451454741976	0.7106283163494984	0.4773145912083889	0.6174148924278393
lcl|NW_015622507.1_cds_XP_016222610.1_6296	111.92540180995462	0.24130942660355026	0.33974268546654907	0.7102711461533717	0.47753600905885385	0.6176150171638396
lcl|NW_015622504.1_cds_XP_016228673.1_1003	3092.249458254554	-0.20686505417571002	0.2915713522873615	-0.7094834679500056	0.47802450705727983	0.6181604624082897
lcl|NW_015622505.1_cds_XP_016226245.1_2706	265.0409793039782	-0.1827930039778026	0.25799154478718644	-0.7085232352424028	0.4786203883123774	0.6188445992716524
lcl|NW_015622506.1_cds_XP_016225451.1_5642	57.72119755303686	0.26400420789832013	0.37301203275579864	0.7077632481393887	0.47909229283068444	0.6193682685450025
lcl|NW_015622504.1_cds_XP_016229070.1_1400	85.01713570749743	-0.3059173017213717	0.43242536975546686	-0.7074453145391667	0.47928978507068076	0.6195370822238494
lcl|NW_015622506.1_cds_XP_016225174.1_5365	43.89088840275907	-0.4063373739079971	0.5745385442107183	-0.7072412773736699	0.4794165511557578	0.6196144398591794
lcl|NW_015622508.1_cds_XP_016221211.1_7858	582.586524833427	-0.30572421611784384	0.432572849282295	-0.7067577556591622	0.4797170310094997	0.6199162582159048
lcl|NW_015622507.1_cds_XP_016222250.1_5936	81.71789022449863	1.3241861842516682	1.8743904292512779	0.7064623056043944	0.47990068611664516	0.6200670461560169
lcl|NW_015622507.1_cds_XP_016222312.1_5998	35.35733305023854	-0.43928891165726747	0.6220395843626322	-0.706207326190312	0.4800592150343454	0.6201853316594117
lcl|NW_015622509.1_cds_XP_016220838.1_9906	13.061553112811708	0.4731274393533202	0.6709021547572657	0.7052107911689434	0.48067906674448796	0.6208994808854931
lcl|NW_015622504.1_cds_XP_016228607.1_937	32.981876798875724	1.0427355359980761	1.480366710925475	0.7043765090787493	0.4811983311321642	0.6213968407186483
lcl|NW_015622504.1_cds_XP_016229048.1_1378	180.04115758423796	-0.21037449705674036	0.2986295347899114	-0.7044664795286935	0.4811423180592252	0.6213968407186483
lcl|NW_015622505.1_cds_XP_016226241.1_2702	2055.5250902001208	-0.3629993802586362	0.515564959847072	-0.7040807823058998	0.4813824673165085	0.6215479382071611
lcl|NW_015622506.1_cds_XP_016225231.1_5422	288.71629445731463	-0.207233227955076	0.29442315302000405	-0.7038618594679472	0.4815188057349344	0.6216372869910426
lcl|NW_015622508.1_cds_XP_016221363.1_8010	3.333303052192493	-1.8079377711511124	2.571975704889967	-0.7029373441256743	0.48209479716104414	0.6222941205791311
lcl|NW_015622505.1_cds_XP_016226829.1_3290	4.376749564970279	-1.346138910785439	1.9175784730615937	-0.7019993860466123	0.48267954632925275	0.6229620740817607
lcl|NW_015622505.1_cds_XP_016225831.1_2292	240.72198847386665	0.18796661426160746	0.2679786262795687	0.701423904104618	0.4830385084514281	0.6233384738329997
lcl|NW_015622504.1_cds_XP_016229666.1_1996	105.64390529037102	0.277245348816809	0.3956664294370466	0.7007047557996596	0.48348728748706193	0.6238306570293627
lcl|NW_015622504.1_cds_XP_016229581.1_1911	27.218525356050055	0.3350327312276943	0.47885099986048696	0.6996596672562152	0.4841398702369227	0.6245856288872325
lcl|NW_015622505.1_cds_XP_016226675.1_3136	31.418811201354906	-0.6053524002551421	0.865428143463554	-0.6994831458016196	0.4842501423421375	0.6246408564984467
lcl|NW_015622504.1_cds_XP_016229266.1_1596	185.08509231952462	-0.25149063616397566	0.3597105153175966	-0.6991473016626407	0.4844599801595144	0.6248244820026388
